1370459.796,3,-3.861,-8.635,-3.367,4,0.642,0.254,-0.493
1370459.8,3,-3.619,-8.781,-2.993,4,0.648,0.249,-0.52
1370459.805,3,-3.417,-8.928,-2.659,4,0.648,0.258,-0.531
1370459.808,3,-3.417,-8.928,-2.659,4,0.642,0.285,-0.529
1370459.811,3,-3.314,-8.947,-2.43,4,0.642,0.285,-0.529
1370459.817,3,-3.303,-8.975,-2.284,4,0.634,0.341,-0.52
1370459.821,3,-3.297,-9.045,-2.11,4,0.622,0.419,-0.507
1370459.826,3,-3.387,-9.201,-1.761,4,0.611,0.506,-0.491
1370459.828,3,-3.387,-9.201,-1.761,4,0.6,0.602,-0.474
1370459.831,3,-3.492,-9.458,-1.392,4,0.6,0.602,-0.474
1370459.837,3,-3.384,-9.778,-1.028,4,0.582,0.714,-0.452
1370459.841,3,-3.233,-10.126,-0.183,4,0.555,0.832,-0.42
1370459.847,3,-3.153,-10.525,1.117,4,0.52,0.943,-0.388
1370459.851,3,-3.102,-10.902,2.727,4,0.472,1.072,-0.357
1370459.856,3,-3.049,-11.264,4.387,4,0.397,1.241,-0.328
1370459.86,3,-3.208,-11.559,5.981,4,0.294,1.444,-0.296
1370459.865,3,-3.291,-11.739,7.087,4,0.158,1.649,-0.258
1370459.867,3,-3.291,-11.739,7.087,4,-0.003,1.822,-0.207
1370459.871,3,-3.421,-11.801,8.086,4,-0.003,1.822,-0.207
1370459.876,3,-3.711,-11.524,9.219,4,-0.186,1.928,-0.148
1370459.88,3,-3.443,-10.665,9.402,4,-0.37,1.971,-0.074
1370459.885,3,-3.375,-9.535,9.494,4,-0.549,1.955,0.019
1370459.887,3,-3.375,-9.535,9.494,4,-0.741,1.875,0.114
1370459.891,3,-3.462,-8.294,9.457,4,-0.741,1.875,0.114
1370459.896,3,-3.259,-7.241,9.347,4,-0.954,1.774,0.225
1370459.9,3,-2.887,-6.543,9.097,4,-1.187,1.695,0.358
1370459.905,3,-2.523,-6.378,8.903,4,-1.434,1.661,0.511
1370459.908,3,-2.523,-6.378,8.903,4,-1.691,1.687,0.68
1370459.91,3,-2.142,-6.677,8.643,4,-1.691,1.687,0.68
1370459.916,3,-1.659,-7.292,8.096,4,-1.94,1.777,0.852
1370459.92,3,-1.246,-7.985,7.155,4,-2.169,1.925,1.019
1370459.925,3,-0.819,-9.371,4.884,4,-2.374,2.1,1.173
1370459.931,3,-0.819,-9.371,4.884,4,-2.563,2.269,1.313
1370459.939,3,-0.718,-10.002,4.387,4,-2.563,2.269,1.313
1370459.942,3,-0.251,-10.682,3.742,4,-3.042,2.87,1.684
1370459.947,3,0.447,-11.752,3.184,,,,
1370459.95,3,0.447,-11.752,3.184,4,-3.193,3.111,1.78
1370459.957,3,1.386,-15.328,4.065,4,-3.193,3.111,1.78
1370459.962,3,1.483,-17.429,4.659,4,-3.466,3.63,1.962
1370459.967,3,0.698,-19.385,4.537,4,-3.609,3.99,2.08
1370459.969,3,0.698,-19.385,4.537,4,-3.751,4.394,2.221
1370459.972,3,-1.14,-21.25,3.913,4,-3.751,4.394,2.221
1370459.977,3,-2.951,-23.408,2.423,4,-3.872,4.813,2.369
1370459.98,3,-4.274,-26.16,0.611,4,-3.95,5.213,2.484
1370459.985,3,-5.94,-28.952,-1.353,4,-3.952,5.54,2.517
1370459.988,3,-5.94,-28.952,-1.353,4,-3.875,5.75,2.445
1370459.99,3,-8.667,-29.827,-3.472,4,-3.875,5.75,2.445
1370459.996,3,-10.89,-27.329,-4.47,4,-3.751,5.813,2.325
1370460,3,-10.9,-22.52,-4.432,4,-3.593,5.722,2.252
1370460.005,3,-8.807,-17.706,-4.498,4,-3.391,5.539,2.246
1370460.007,3,-8.807,-17.706,-4.498,4,-3.181,5.321,2.246
1370460.011,3,-5.872,-14.272,-5.109,4,-3.181,5.321,2.246
1370460.017,3,-2.929,-12.37,-5.96,4,-3.003,5.058,2.219
1370460.02,3,-0.508,-11.499,-7.105,4,-2.85,4.754,2.173
1370460.025,3,1.281,-11.042,-7.75,4,-2.679,4.46,2.124
1370460.028,3,1.281,-11.042,-7.75,4,-2.488,4.251,2.088
1370460.031,3,2.488,-10.623,-7.869,4,-2.488,4.251,2.088
1370460.037,3,2.904,-10.065,-8.246,4,-2.285,4.14,2.07
1370460.04,3,2.527,-9.444,-8.85,4,-2.076,4.082,2.069
1370460.045,3,1.964,-9.221,-7.987,4,-1.894,4.036,2.094
1370460.048,3,1.964,-9.221,-7.987,4,-1.709,3.985,2.14
1370460.051,3,1.465,-9.6,-6.862,4,-1.709,3.985,2.14
1370460.056,3,1.144,-9.863,-7.944,4,-1.435,3.852,2.192
1370460.06,3,0.831,-9.694,-7.757,4,-1.132,3.589,2.236
1370460.065,3,0.034,-9.682,-5.929,4,-0.931,3.22,2.255
1370460.067,3,0.034,-9.682,-5.929,4,-0.727,2.812,2.238
1370460.071,3,-1.173,-10.062,-5.039,4,-0.727,2.812,2.238
1370460.076,3,-2.914,-10.551,-5.46,4,-0.432,2.381,2.172
1370460.081,3,-5.185,-10.774,-6.337,4,-0.108,1.827,2.064
1370460.086,3,-7.446,-10.619,-7.459,4,0.187,1.064,1.945
1370460.087,3,-7.446,-10.619,-7.459,4,0.481,0.07,1.856
1370460.091,3,-9.149,-10.06,-8.759,4,0.481,0.07,1.856
1370460.096,3,-9.685,-9.057,-9.341,4,0.796,-1.09,1.829
1370460.101,3,-8.911,-7.851,-9.295,4,1.119,-2.289,1.88
1370460.106,3,-7.15,-6.96,-8.912,4,1.45,-3.408,1.986
1370460.109,3,-7.15,-6.96,-8.912,4,1.784,-4.38,2.106
1370460.118,3,-0.532,-8.515,-7.834,4,1.784,-4.38,2.106
1370460.12,3,-0.532,-8.515,-7.834,4,2.432,-5.85,2.268
1370460.125,3,3.169,-9.922,-6.438,4,2.772,-6.317,2.294
1370460.131,3,3.169,-9.922,-6.438,4,3.135,-6.536,2.25
1370460.137,3,11.868,-11.941,-3.154,4,3.135,-6.536,2.25
1370460.142,3,13.935,-11.496,-2.088,4,3.932,-5.951,1.803
1370460.148,3,13.77,-10.138,-1.324,4,4.313,-5.125,1.447
1370460.151,3,12.336,-8.447,-1.282,4,4.637,-4.054,1.131
1370460.157,3,11.003,-6.998,-2.01,4,4.893,-2.859,0.949
1370460.16,3,10.33,-5.986,-2.957,4,5.073,-1.642,0.921
1370460.165,3,10.123,-5.534,-3.785,4,5.196,-0.488,1.009
1370460.168,3,10.123,-5.534,-3.785,4,5.282,0.539,1.143
1370460.171,3,9.85,-5.635,-4.328,4,5.282,0.539,1.143
1370460.176,3,9.161,-6.237,-4.598,4,5.34,1.411,1.261
1370460.181,3,8.244,-7.229,-4.994,4,5.382,2.142,1.326
1370460.187,3,7.336,-8.254,-5.723,4,5.424,2.762,1.344
1370460.19,3,6.546,-9.008,-6.96,4,5.481,3.294,1.34
1370460.196,3,5.98,-9.202,-8.143,4,5.548,3.711,1.345
1370460.201,3,5.593,-8.956,-9.227,4,5.608,3.955,1.386
1370460.206,3,5.315,-8.402,-10.196,4,5.647,3.994,1.466
1370460.207,3,5.315,-8.402,-10.196,4,5.666,3.858,1.57
1370460.211,3,5.021,-7.652,-10.833,4,5.666,3.858,1.57
1370460.217,3,4.474,-6.833,-11.43,4,5.674,3.602,1.678
1370460.221,3,3.455,-6.097,-12.287,4,5.678,3.282,1.766
1370460.226,3,2.173,-5.428,-13.064,4,5.669,2.943,1.837
1370460.228,3,2.173,-5.428,-13.064,4,5.643,2.584,1.903
1370460.231,3,0.971,-4.885,-13.886,4,5.643,2.584,1.903
1370460.236,3,-0.19,-4.407,-14.831,4,5.591,2.183,1.972
1370460.241,3,-1.012,-3.929,-15.457,4,5.5,1.694,2.035
1370460.246,3,-0.986,-3.1,-15.546,4,5.37,1.084,2.075
1370460.251,3,-0.986,-3.1,-15.546,4,5.208,0.402,2.046
1370460.258,3,1.165,-1.28,-14.692,4,5.208,0.402,2.046
1370460.261,3,2.257,-1.118,-13.976,4,4.8,-0.734,1.538
1370460.266,3,3.418,-1.374,-13.188,4,4.551,-0.977,1.076
1370460.268,3,3.418,-1.374,-13.188,4,4.271,-0.974,0.595
1370460.277,3,6.189,-1.528,-12.866,4,4.271,-0.974,0.595
1370460.281,3,6.486,-1.553,-12.821,4,3.619,-0.452,-0.099
1370460.286,3,5.671,-1.524,-13.458,4,3.249,-0.052,-0.259
1370460.29,3,5.671,-1.524,-13.458,4,2.87,0.382,-0.287
1370460.297,3,3.194,-0.437,-14.825,4,2.87,0.382,-0.287
1370460.302,3,2.248,0.532,-15.671,4,2.108,1.081,-0.079
1370460.308,3,-0.357,0.734,-13.064,4,1.744,1.225,0.025
1370460.312,3,-3.235,1.004,-17.156,4,1.419,1.213,0.062
1370460.318,3,-5.671,1.622,-20.797,4,1.106,1.181,0.084
1370460.324,3,-9.628,2.288,-18.805,4,0.575,0.901,0.118
1370460.329,3,-16.69,3.104,-16.466,4,0.037,0.466,0.203
1370460.335,3,-19.686,4.524,-18.58,4,-0.412,0.353,0.378
1370460.338,3,-14.151,-0.323,-8.162,4,-1.158,0.551,0.623
1370460.343,3,5.051,-13.087,3.786,4,-2.118,0.244,0.753
1370460.348,3,31.864,-35.015,8.077,4,-2.662,-0.479,0.537
1370460.351,3,18.569,-39.215,8.303,4,-2.888,-1.417,-0.554
1370460.357,3,-4.8,-39.215,2.553,4,-2.91,-2.653,-2.307
1370460.36,3,-10.309,-39.215,-2.29,4,-2.818,-3.393,-2.831
1370460.367,3,-3.949,-19.294,-6.029,4,-2.591,-3.661,-1.884
1370460.37,3,7.084,-1.567,-8.885,4,-2.233,-3.643,-0.573
1370460.376,3,15.784,12.639,-9.957,4,-1.872,-3.412,0.365
1370460.38,3,14.959,18.595,-10.07,4,-1.672,-2.975,0.66
1370460.385,3,5.094,13.728,-10.988,4,-1.76,-2.128,0.463
1370460.387,3,5.094,13.728,-10.988,4,-2.011,-0.905,0.266
1370460.391,3,-3.248,5.101,-9.503,4,-2.011,-0.905,0.266
1370460.397,3,-4.883,-0.763,-9.036,4,-2.178,0.218,0.461
1370460.401,3,-3.164,-4.45,-8.566,4,-2.161,0.937,0.899
1370460.406,3,-1.7,-8.266,-8.699,4,-2.12,1.26,1.219
1370460.408,3,-1.7,-8.266,-8.699,4,-2.068,1.253,1.283
1370460.411,3,-1.32,-11.861,-8.681,4,-2.068,1.253,1.283
1370460.416,3,-1.618,-15.151,-8.112,4,-1.979,0.994,1.157
1370460.421,3,-2.13,-17.271,-7.766,4,-1.851,0.806,0.899
1370460.426,3,-3.157,-17.375,-8.252,4,-1.681,0.895,0.558
1370460.429,3,-3.157,-17.375,-8.252,4,-1.492,1.115,0.243
1370460.437,3,-5.016,-13.323,-9.576,4,-1.492,1.115,0.243
1370460.442,3,-5.228,-11.052,-9.843,4,-1.164,1.123,0.191
1370460.447,3,-6.005,-8.192,-9.646,4,-1.016,0.874,0.395
1370460.45,3,-6.005,-8.192,-9.646,4,-0.895,0.606,0.581
1370460.455,3,-6.311,-7.521,-9.814,4,-0.895,0.606,0.581
1370460.457,3,-6.311,-7.521,-9.814,4,-0.736,0.238,0.679
1370460.461,3,-6.604,-7.338,-9.813,4,-0.678,0.047,0.611
1370460.466,3,-6.834,-7.696,-9.25,,,,
1370460.469,3,-6.834,-7.696,-9.25,4,-0.618,-0.184,0.507
1370460.476,3,-6.403,-9.255,-7.349,4,-0.618,-0.184,0.507
1370460.48,3,-5.796,-10.086,-6.646,4,-0.487,-0.525,0.254
1370460.485,3,-4.992,-10.664,-6.275,4,-0.423,-0.552,0.133
1370460.487,3,-4.992,-10.664,-6.275,4,-0.357,-0.491,0.046
1370460.49,3,-4.288,-10.933,-5.752,4,-0.357,-0.491,0.046
1370460.496,3,-3.535,-10.886,-5.443,4,-0.282,-0.324,-0.001
1370460.5,3,-2.841,-10.676,-5.455,4,-0.206,-0.023,-0.005
1370460.505,3,-2.438,-10.421,-5.581,4,-0.133,0.364,0.023
1370460.507,3,-2.438,-10.421,-5.581,4,-0.065,0.755,0.069
1370460.511,3,-2.422,-10.312,-5.526,4,-0.065,0.755,0.069
1370460.516,3,-2.682,-10.388,-5.416,4,-0.003,1.091,0.121
1370460.52,3,-3.201,-10.653,-5.204,4,0.045,1.359,0.167
1370460.525,3,-3.874,-11.208,-4.982,4,0.075,1.582,0.189
1370460.528,3,-3.874,-11.208,-4.982,4,0.091,1.766,0.183
1370460.532,3,-4.514,-11.97,-4.614,4,0.091,1.766,0.183
1370460.538,3,-5.177,-12.936,-4.18,4,0.099,1.892,0.161
1370460.541,3,-5.765,-13.94,-3.542,4,0.107,1.959,0.129
1370460.546,3,-6.499,-14.966,-2.497,4,0.105,1.984,0.101
1370460.548,3,-6.499,-14.966,-2.497,4,0.097,1.966,0.082
1370460.553,3,-7.391,-16.087,-1.446,4,0.097,1.966,0.082
1370460.557,3,-8.538,-17.338,1.549,4,0.078,1.908,0.087
1370460.561,3,-7.442,-18.109,1.768,4,0.061,1.818,0.129
1370460.566,3,-5.335,-18.364,2.999,4,0.054,1.744,0.193
1370460.57,3,-3.632,-18.264,4.1,4,-0.034,1.642,0.198
1370460.575,3,-2.235,-17.743,4.41,4,-0.12,1.564,0.14
1370460.58,3,-2.235,-17.743,4.41,4,-0.197,1.54,0.063
1370460.582,3,-2.235,-17.743,4.41,4,-0.197,1.54,0.063
1370460.587,3,-0.309,-16.247,5.72,4,-0.197,1.54,0.063
1370460.59,3,0.735,-15.432,6.573,4,-0.435,1.523,0.019
1370460.596,3,1.702,-14.589,8.183,4,-0.595,1.551,0.082
1370460.601,3,2.987,-13.888,9.347,4,-0.785,1.622,0.185
1370460.606,3,3.853,-13.543,10.087,4,-0.997,1.741,0.31
1370460.607,3,3.853,-13.543,10.087,4,-1.233,1.833,0.432
1370460.61,3,3.853,-13.263,10.315,4,-1.233,1.833,0.432
1370460.616,3,3.233,-12.643,10.086,4,-1.476,1.87,0.566
1370460.62,3,2.418,-11.554,10.077,4,-1.726,1.856,0.737
1370460.625,3,1.765,-10.427,9.965,4,-1.978,1.829,0.942
1370460.627,3,1.765,-10.427,9.965,4,-2.225,1.871,1.158
1370460.63,3,1.182,-9.887,9.837,4,-2.225,1.871,1.158
1370460.636,3,0.132,-10.197,9.516,4,-2.491,1.978,1.36
1370460.64,3,-1.12,-11.12,8.912,4,-2.77,2.09,1.556
1370460.645,3,-2.454,-12.392,7.641,4,-3.041,2.168,1.757
1370460.649,3,-2.454,-12.392,7.641,4,-3.291,2.206,1.949
1370460.656,3,-5.08,-15.495,5.284,4,-3.291,2.206,1.949
1370460.66,3,-5.735,-17.217,3.759,4,-3.717,2.17,2.299
1370460.665,3,-5.845,-18.902,2.471,4,-3.847,2.085,2.441
1370460.667,3,-5.845,-18.902,2.471,4,-3.92,1.986,2.547
1370460.67,3,-5.344,-20.174,1.117,4,-3.92,1.986,2.547
1370460.676,3,-4.313,-20.774,-0.511,4,-3.918,1.917,2.615
1370460.68,3,-3.162,-20.636,-2.502,4,-3.845,1.889,2.633
1370460.685,3,-1.967,-20.011,-2.787,4,-3.707,1.897,2.613
1370460.687,3,-1.967,-20.011,-2.787,4,-3.519,1.985,2.586
1370460.69,3,-0.691,-19.528,-2.06,4,-3.519,1.985,2.586
1370460.696,3,0.685,-19.558,-1.348,4,-3.26,2.172,2.569
1370460.7,3,1.754,-19.944,-0.654,4,-2.94,2.434,2.569
1370460.705,3,2.145,-20.056,0.007,4,-2.56,2.762,2.581
1370460.708,3,2.145,-20.056,0.007,4,-2.127,3.192,2.609
1370460.711,3,2.109,-19.388,0.672,4,-2.127,3.192,2.609
1370460.716,3,2.008,-17.814,1.223,4,-1.652,3.688,2.642
1370460.72,3,1.858,-15.463,1.197,4,-1.158,4.141,2.667
1370460.725,3,1.823,-12.842,-0.395,4,-0.68,4.473,2.661
1370460.727,3,1.823,-12.842,-0.395,4,-0.264,4.665,2.615
1370460.73,3,1.635,-10.681,-2.285,4,-0.264,4.665,2.615
1370460.737,3,1.213,-9.31,-2.887,4,0.094,4.739,2.532
1370460.741,3,1.015,-8.58,-2.884,4,0.445,4.747,2.439
1370460.746,3,1.089,-8.341,-3.071,4,0.805,4.707,2.348
1370460.748,3,1.089,-8.341,-3.071,4,1.141,4.603,2.247
1370460.755,3,0.826,-8.995,-3.253,4,1.141,4.603,2.247
1370460.757,3,0.826,-8.995,-3.253,4,1.739,4.159,2.035
1370460.76,3,0.557,-9.553,-3.846,4,1.739,4.159,2.035
1370460.765,3,0.065,-9.756,-4.806,4,2.054,3.823,1.948
1370460.768,3,0.065,-9.756,-4.806,4,2.371,3.415,1.876
1370460.771,3,-0.868,-9.401,-5.752,4,2.371,3.415,1.876
1370460.776,3,-1.958,-8.455,-6.572,4,2.688,2.963,1.818
1370460.781,3,-2.635,-7.23,-7.289,4,3.006,2.506,1.793
1370460.786,3,-2.725,-6.056,-7.732,4,3.329,2.067,1.797
1370460.788,3,-2.725,-6.056,-7.732,4,3.657,1.632,1.814
1370460.791,3,-2.47,-5.005,-7.871,4,3.657,1.632,1.814
1370460.796,3,-2.083,-4.131,-8.08,4,3.978,1.204,1.827
1370460.801,3,-1.52,-3.274,-8.429,4,4.292,0.787,1.83
1370460.806,3,-0.57,-2.394,-8.556,4,4.599,0.402,1.837
1370460.807,3,-0.57,-2.394,-8.556,4,4.886,0.061,1.85
1370460.811,3,0.949,-1.396,-9.133,4,4.886,0.061,1.85
1370460.816,3,2.459,-0.262,-9.517,4,5.146,-0.239,1.85
1370460.818,3,2.459,-0.262,-9.517,4,5.373,-0.492,1.808
1370460.821,3,3.579,0.784,-9.623,4,5.373,-0.492,1.808
1370460.826,3,4.274,1.56,-10.119,4,5.571,-0.653,1.718
1370460.829,3,4.274,1.56,-10.119,4,5.748,-0.697,1.582
1370460.837,3,4.529,2.446,-11.546,4,5.748,-0.697,1.582
1370460.841,3,4.503,2.682,-12.316,4,6.042,-0.508,1.255
1370460.846,3,4.5,2.971,-13.25,4,6.158,-0.381,1.106
1370460.847,3,4.5,2.971,-13.25,4,6.235,-0.299,0.97
1370460.852,3,4.591,3.176,-14.178,4,6.235,-0.299,0.97
1370460.857,3,4.396,3.219,-14.811,4,6.271,-0.275,0.837
1370460.862,3,4.026,3.012,-15.052,4,6.282,-0.278,0.7
1370460.866,3,4.026,3.012,-15.052,4,6.282,-0.263,0.56
1370460.871,3,3.457,2.567,-15.274,4,6.282,-0.263,0.56
1370460.877,3,2.197,0.776,-16.473,4,6.262,-0.199,0.425
1370460.88,3,1.811,-0.311,-16.829,4,6.15,0.088,0.224
1370460.885,3,1.374,-1.574,-16.972,4,6.051,0.251,0.179
1370460.888,3,1.374,-1.574,-16.972,4,5.919,0.383,0.163
1370460.891,3,0.826,-3.115,-17.007,4,5.919,0.383,0.163
1370460.896,3,0.4,-4.857,-17.303,4,5.748,0.479,0.178
1370460.901,3,-0.074,-6.564,-16.964,4,5.53,0.542,0.218
1370460.906,3,0.043,-7.719,-16.992,4,5.271,0.555,0.268
1370460.908,3,0.043,-7.719,-16.992,4,4.993,0.58,0.315
1370460.911,3,1.123,-7.73,-17.056,4,4.993,0.58,0.315
1370460.916,3,2.435,-6.753,-16.142,4,4.678,0.609,0.321
1370460.921,3,4.119,-5.102,-15.518,4,4.337,0.643,0.259
1370460.926,3,5.965,-3.087,-15.124,4,3.977,0.779,0.149
1370460.927,3,5.965,-3.087,-15.124,4,3.571,1.042,0.017
1370460.93,3,6.868,-0.907,-14.961,4,3.571,1.042,0.017
1370460.936,3,6.685,1.13,-14.918,4,3.14,1.348,-0.097
1370460.941,3,4.786,2.711,-14.24,4,2.703,1.658,-0.143
1370460.946,3,-3.126,2.486,-14.002,4,2.247,1.979,-0.112
1370460.951,3,-3.126,2.486,-14.002,4,1.794,2.452,0.027
1370460.953,3,-3.126,2.486,-14.002,4,1.794,2.452,0.027
1370460.957,3,-18.13,3.543,-26.219,4,1.794,2.452,0.027
1370460.961,3,-28.043,4.663,-22.484,4,0.128,2.919,0.856
1370460.966,3,-28.615,2.112,-9.246,4,-0.828,2.644,1.449
1370460.972,3,-28.615,2.112,-9.246,4,-1.658,2.4,2.073
1370460.977,3,22.964,-17.496,15.584,4,-1.658,2.4,2.073
1370460.98,3,24.305,-39.215,5.669,4,-2.353,1.31,1.326
1370460.987,3,-0.868,-39.215,2.453,4,-2.48,-0.38,-0.977
1370460.991,3,-14.97,-39.215,1.626,4,-2.873,-2.628,-2.829
1370460.997,3,-10.086,-35.518,-4.49,4,-2.977,-4.23,-2.83
1370461,3,4.865,-12.967,-9.762,4,-2.617,-4.587,-1.656
1370461.005,3,17.706,3.572,-9.193,4,-2.063,-4.397,-0.443
1370461.009,3,17.706,3.572,-9.193,4,-1.587,-4.195,0.156
1370461.017,3,15.352,16.367,-10.551,4,-1.587,-4.195,0.156
1370461.02,3,3.857,11.595,-7.33,4,-1.709,-1.949,0.056
1370461.025,3,-2.391,5.595,-6.015,4,-2.006,-0.385,0.231
1370461.028,3,-2.391,5.595,-6.015,4,-2.067,1.021,0.816
1370461.031,3,-1.27,1.466,-5.935,4,-2.067,1.021,0.816
1370461.037,3,1.122,-1.85,-7.308,4,-2.056,2.074,1.444
1370461.042,3,1.878,-5.037,-8.994,4,-2.047,2.588,1.75
1370461.047,3,0.79,-9.123,-9.31,4,-2.037,2.59,1.704
1370461.049,3,0.79,-9.123,-9.31,4,-2.001,2.425,1.402
1370461.056,3,-3.765,-18.619,-10.42,4,-2.001,2.425,1.402
1370461.06,3,-7.292,-20.03,-11.671,4,-1.721,2.877,0.509
1370461.065,3,-10.436,-18.465,-11.966,4,-1.487,3.146,0.213
1370461.068,3,-10.436,-18.465,-11.966,4,-1.233,2.989,0.192
1370461.077,3,-12.346,-13.202,-11.173,4,-1.233,2.989,0.192
1370461.08,3,-11.819,-11.038,-11.346,4,-0.807,1.649,0.574
1370461.085,3,-10.536,-9.067,-11.68,4,-0.657,0.879,0.605
1370461.087,3,-10.536,-9.067,-11.68,4,-0.54,0.222,0.455
1370461.091,3,-9.421,-7.925,-12.038,4,-0.54,0.222,0.455
1370461.096,3,-8.513,-7.843,-11.934,4,-0.427,-0.289,0.186
1370461.1,3,-7.001,-8.563,-11.507,4,-0.315,-0.671,-0.096
1370461.105,3,-4.796,-9.761,-10.994,4,-0.218,-0.947,-0.31
1370461.108,3,-4.796,-9.761,-10.994,4,-0.133,-1.103,-0.451
1370461.111,3,-2.787,-11.301,-9.829,4,-0.133,-1.103,-0.451
1370461.116,3,-1.541,-12.789,-8.741,4,-0.046,-1.06,-0.543
1370461.12,3,-1.434,-13.56,-8.125,4,0.055,-0.736,-0.592
1370461.125,3,-2.094,-13.586,-7.908,4,0.165,-0.18,-0.586
1370461.129,3,-2.094,-13.586,-7.908,4,0.279,0.472,-0.509
1370461.132,3,-2.945,-13.385,-7.721,4,0.279,0.472,-0.509
1370461.137,3,-3.612,-13.581,-7.506,4,0.39,1.108,-0.392
1370461.139,3,-3.612,-13.581,-7.506,4,0.489,1.677,-0.291
1370461.146,3,-5.68,-16.398,-6.99,4,0.489,1.677,-0.291
1370461.149,3,-5.68,-16.398,-6.99,4,0.685,2.48,-0.276
1370461.157,3,-8.6,-20.65,-3.133,4,0.685,2.48,-0.276
1370461.16,3,-6.972,-22.535,-1.993,4,0.864,2.742,-0.32
1370461.165,3,-3.589,-23.901,-0.891,4,0.99,2.876,-0.304
1370461.168,3,-3.589,-23.901,-0.891,4,1.027,2.924,-0.357
1370461.171,3,-1.5,-25.279,-0.005,4,1.027,2.924,-0.357
1370461.176,3,-1.368,-26.789,0.236,4,1.027,2.869,-0.502
1370461.18,3,-1.779,-28.424,2.029,4,1.021,2.678,-0.647
1370461.185,3,-0.551,-29.311,5.379,4,0.978,2.417,-0.703
1370461.189,3,-0.551,-29.311,5.379,4,0.934,2.253,-0.674
1370461.197,3,5.247,-26.234,11.729,4,0.934,2.253,-0.674
1370461.2,3,7.841,-23.941,13.623,4,0.858,2.025,-0.696
1370461.205,3,9.104,-22.088,15.616,4,0.767,1.926,-0.802
1370461.208,3,9.104,-22.088,15.616,4,0.625,1.921,-0.864
1370461.211,3,9.898,-19.573,16.094,4,0.625,1.921,-0.864
1370461.216,3,9.122,-15.859,15.445,4,0.45,2.053,-0.767
1370461.22,3,5.605,-11.541,15.207,4,0.197,2.237,-0.519
1370461.225,3,0.26,-7.672,14.002,4,-0.14,2.412,-0.163
1370461.228,3,0.26,-7.672,14.002,4,-0.534,2.601,0.26
1370461.231,3,-5.426,-5.272,13.229,4,-0.534,2.601,0.26
1370461.237,3,-9.855,-4.626,11.37,4,-0.949,2.792,0.687
1370461.241,3,-12.613,-5.26,9.291,4,-1.373,2.94,1.059
1370461.246,3,-13.557,-6.64,7.135,4,-1.792,2.894,1.324
1370461.25,3,-13.557,-6.64,7.135,4,-2.202,2.605,1.471
1370461.257,3,-8.8,-9.627,3.031,4,-2.202,2.605,1.471
1370461.261,3,-5.975,-11.364,2.618,4,-3.026,1.663,1.406
1370461.266,3,-3.644,-13.454,1.998,4,-3.426,1.184,1.25
1370461.267,3,-3.644,-13.454,1.998,4,-3.769,0.86,1.13
1370461.273,3,-1.79,-15.884,-0.011,4,-3.769,0.86,1.13
1370461.277,3,-0.626,-18.721,-1.348,4,-4.07,0.689,1.1
1370461.28,3,-0.42,-21.766,-1.356,4,-4.346,0.625,1.164
1370461.285,3,-1.344,-24.901,-2.115,4,-4.572,0.724,1.303
1370461.287,3,-1.344,-24.901,-2.115,4,-4.809,1.062,1.464
1370461.29,3,-3.242,-27.813,-3.164,4,-4.809,1.062,1.464
1370461.297,3,-5.031,-30.108,-4.87,4,-5.096,1.547,1.595
1370461.301,3,-6.483,-31.342,-7.094,4,-5.357,2.007,1.658
1370461.306,3,-7.895,-30.835,-8.863,4,-5.513,2.3,1.613
1370461.308,3,-7.895,-30.835,-8.863,4,-5.569,2.363,1.459
1370461.311,3,-8.879,-28.768,-9.225,4,-5.569,2.363,1.459
1370461.317,3,-8.948,-25.899,-9.68,4,-5.544,2.227,1.256
1370461.32,3,-8.346,-23.025,-10.382,4,-5.442,1.98,1.06
1370461.325,3,-7.66,-20.71,-10.985,4,-5.331,1.678,0.888
1370461.327,3,-7.66,-20.71,-10.985,4,-5.257,1.352,0.748
1370461.331,3,-7.356,-19.084,-11.498,4,-5.257,1.352,0.748
1370461.336,3,-7.326,-18.019,-11.735,4,-5.2,1.043,0.642
1370461.34,3,-7.167,-17.304,-11.663,4,-5.132,0.814,0.572
1370461.345,3,-6.706,-16.753,-11.611,4,-5.03,0.684,0.522
1370461.347,3,-6.706,-16.753,-11.611,4,-4.87,0.62,0.469
1370461.351,3,-6.074,-16.149,-11.699,4,-4.87,0.62,0.469
1370461.356,3,-5.466,-15.446,-11.747,4,-4.652,0.597,0.393
1370461.358,3,-5.466,-15.446,-11.747,4,-4.401,0.6,0.296
1370461.361,3,-5.018,-14.734,-11.683,4,-4.401,0.6,0.296
1370461.366,3,-4.699,-14.086,-11.922,4,-4.134,0.6,0.183
1370461.369,3,-4.699,-14.086,-11.922,4,-3.847,0.587,0.068
1370461.377,3,-3.877,-12.999,-11.805,4,-3.847,0.587,0.068
1370461.38,3,-3.467,-12.155,-11.426,4,-3.212,0.505,-0.128
1370461.385,3,-3.238,-10.712,-11.18,4,-2.854,0.43,-0.212
1370461.388,3,-3.238,-10.712,-11.18,4,-2.466,0.349,-0.278
1370461.397,3,-2.911,-6.276,-9.986,4,-2.466,0.349,-0.278
1370461.4,3,-2.443,-4.141,-8.465,4,-1.65,0.151,-0.294
1370461.405,3,-1.771,-2.277,-7.123,4,-1.222,0.015,-0.245
1370461.408,3,-1.771,-2.277,-7.123,4,-0.761,-0.148,-0.196
