1370805.047,3,3.876,-6.643,-6.223,4,-0.41,-0.626,0.254
1370805.052,3,-0.753,-5.947,-8.073,4,-0.356,-0.526,0.266
1370805.057,3,-5.322,-4.968,-9,4,-0.348,-0.391,0.337
1370805.062,3,-8.997,-5.209,-9.54,4,-0.285,-0.281,0.473
1370805.064,3,-8.997,-5.209,-9.54,4,-0.145,-0.219,0.675
1370805.067,3,-11.171,-9.351,-11.1,4,-0.145,-0.219,0.675
1370805.072,3,-11.003,-21.281,-10.568,4,-0.016,-0.126,0.91
1370805.077,3,-5.774,-38.221,-10.568,4,-0.001,-0.061,1.1
1370805.083,3,7.659,-39.215,-8.812,4,-0.085,0.027,1.166
1370805.086,3,17.223,-34.577,-5.977,4,-0.144,-0.043,0.994
1370805.092,3,16.901,-20.904,-7.043,4,-0.063,-0.374,0.533
1370805.097,3,10.489,-10.652,-10.319,4,-0.029,-0.568,0.037
1370805.103,3,2.412,-4.958,-13.03,4,-0.07,-0.374,-0.277
1370805.108,3,-2.106,-2.848,-13.585,4,0.006,0.078,-0.331
1370805.112,3,-1.939,-3.655,-13.089,4,0.236,0.601,-0.147
1370805.117,3,-1.3,-7.259,-12.743,4,0.516,0.946,0.128
1370805.123,3,-0.978,-12.204,-13.461,4,0.722,0.931,0.326
1370805.128,3,0.464,-16.237,-14.54,4,0.869,0.669,0.411
1370805.132,3,1.858,-18.209,-15.609,4,1.038,0.406,0.411
1370805.137,3,2.496,-18.429,-15.42,4,1.267,0.233,0.337
1370805.142,3,2.969,-18.741,-14.032,4,1.503,0.147,0.231
1370805.146,3,3.298,-20.711,-12.62,4,1.723,0.186,0.157
1370805.153,3,3.219,-24.163,-10.897,4,1.961,0.364,0.112
1370805.157,3,2.931,-28.25,-8.826,4,2.178,0.649,0.07
1370805.163,3,2.526,-31.867,-6.622,4,2.305,0.963,0.039
1370805.166,3,2.461,-34.315,-4.761,4,2.376,1.166,0.033
1370805.172,3,3.229,-35.619,-2.054,4,2.455,1.218,0.033
1370805.176,3,5.175,-35.985,1.305,4,2.567,1.239,0.002
1370805.181,3,7.335,-34.984,5.732,4,2.699,1.403,-0.076
1370805.183,3,7.335,-34.984,5.732,4,2.821,1.715,-0.164
1370805.187,3,6.925,-32.929,10.002,4,2.821,1.715,-0.164
1370805.192,3,4.696,-29.632,14.392,4,2.937,2.122,-0.18
1370805.196,3,3.818,-25.562,18.465,4,3.05,2.599,-0.044
1370805.201,3,2.869,-20.079,15.763,4,3.097,2.997,0.19
1370805.203,3,2.869,-20.079,15.763,4,3.031,3.086,0.387
1370805.206,3,-3.857,-10.685,3.306,4,3.031,3.086,0.387
1370805.213,3,-14.127,0.181,-8.811,4,2.578,2.745,0.521
1370805.217,3,-17.895,6.717,-18.046,4,1.858,1.963,0.757
1370805.223,3,-12.503,7.485,-23.002,4,1.313,1.202,0.99
1370805.227,3,-4.556,3.371,-19.677,4,0.798,0.52,0.732
1370805.232,3,-0.239,-2.96,-13.03,4,0.798,0.52,0.732
1370805.236,3,-0.906,-8.254,-7.618,4,-1.362,-1.5,-1.309
1370805.243,3,0.119,-10.198,-6.826,4,-1.362,-1.5,-1.309
1370805.247,3,3.118,-9.311,-9.261,4,-2.838,-2.8,-2.771
1370805.253,3,4.555,-8.636,-5.74,4,-2.838,-2.8,-2.771
1370805.257,3,6.322,-9.85,-2.059,4,-4.076,-2.476,-2.928
1370805.263,3,6.57,-12.825,-1.776,4,-4.076,-2.476,-2.928
1370805.266,3,4.177,-16.678,-3.251,4,-4.809,-0.786,-2.846
1370805.272,3,0.916,-20.517,-4.802,4,-4.809,-0.786,-2.846
1370805.277,3,-1.392,-23.378,-6.054,4,-5.475,0.678,-2.739
1370805.283,3,-2.176,-24.567,-6.934,4,-5.475,0.678,-2.739
1370805.286,3,-1.863,-24.538,-7.342,4,-5.922,1.234,-2.631
1370805.292,3,-1.533,-24.606,-7.663,4,-5.922,1.234,-2.631
1370805.296,3,-0.994,-24.949,-7.52,4,-6.246,1.181,-2.836
1370805.303,3,-0.304,-25.162,-7.004,4,-6.246,1.181,-2.836
1370805.307,3,-0.304,-25.162,-7.004,4,-6.36,0.826,-3.123
1370805.312,3,0.848,-24.61,-5.334,4,-6.36,0.826,-3.123
1370805.317,3,0.848,-24.61,-5.334,4,-6.226,0.744,-3.377
1370805.323,3,0.026,-24.545,-5.07,4,-6.226,0.744,-3.377
1370805.327,3,0.026,-24.545,-5.07,4,-6.036,1.041,-3.491
1370805.332,3,-1.553,-23.926,-6.358,4,-6.036,1.041,-3.491
1370805.337,3,-1.553,-23.926,-6.358,4,-5.774,1.301,-3.43
1370805.342,3,-3.481,-20.585,-8.886,4,-5.774,1.301,-3.43
1370805.343,3,-3.481,-20.585,-8.886,4,-5.45,1.035,-3.288
1370805.347,3,-3.481,-20.585,-8.886,4,-5.45,1.035,-3.288
1370805.352,3,-5.181,-17.19,-7.474,4,-5.45,1.035,-3.288
1370805.357,3,-5.181,-17.19,-7.474,4,-5.036,0.389,-3.068
1370805.363,3,-4.361,-13.279,-6.017,4,-5.036,0.389,-3.068
1370805.367,3,-4.361,-13.279,-6.017,4,-4.54,-0.323,-2.812
1370805.372,3,-4.733,-10.283,-4.083,4,-4.54,-0.323,-2.812
1370805.377,3,-4.733,-10.283,-4.083,4,-3.99,-1.034,-2.585
1370805.383,3,-5.511,-8.011,-1.115,4,-3.99,-1.034,-2.585
1370805.387,3,-5.511,-8.011,-1.115,4,-3.32,-1.494,-2.29
1370805.393,3,-5.306,-5.404,1.289,4,-3.32,-1.494,-2.29
1370805.397,3,-5.306,-5.404,1.289,4,-2.526,-1.854,-1.883
1370805.403,3,-5.1,-3.178,3.458,4,-2.526,-1.854,-1.883
1370805.407,3,-5.1,-3.178,3.458,4,-1.667,-2.066,-1.37
1370805.412,3,-3.803,-1.432,5.215,4,-1.667,-2.066,-1.37
1370805.417,3,-3.803,-1.432,5.215,4,-1.219,-2.073,-1.079
1370805.423,3,-2.934,-0.031,6.335,4,-0.76,-2.015,-0.777
1370805.428,3,-2.934,-0.031,6.335,4,-0.301,-1.901,-0.48
1370805.433,3,-2.775,1.561,6.996,4,0.15,-1.721,-0.197
1370805.439,3,-2.775,1.561,6.996,4,0.593,-1.48,0.068
1370805.445,3,-3.462,3.685,5.326,4,1.043,-1.218,0.307
1370805.448,3,-3.462,3.685,5.326,4,1.94,-0.766,0.701
1370805.452,3,-4.052,6.175,3.012,4,1.94,-0.766,0.701
1370805.457,3,-4.052,6.175,3.012,4,2.352,-0.664,0.87
1370805.463,3,-4.125,6.926,4.113,4,2.743,-0.654,1.035
1370805.467,3,-4.125,6.926,4.113,4,3.124,-0.658,1.197
1370805.472,3,-4.217,5.964,4.217,4,3.514,-0.605,1.36
1370805.477,3,-4.217,5.964,4.217,4,3.895,-0.489,1.529
1370805.483,3,-3.689,6.191,4.407,4,4.233,-0.37,1.702
1370805.486,3,-3.689,6.191,4.407,4,4.508,-0.285,1.872
1370805.492,3,-2.812,6.68,3.458,4,4.705,-0.183,2.039
1370805.496,3,-2.359,6.966,2.509,4,4.805,-0.035,2.219
1370805.501,3,-2.43,6.964,2.151,4,4.822,0.124,2.432
1370805.503,3,-2.43,6.964,2.151,4,4.826,0.313,2.688
1370805.507,3,-2.053,6.953,1.759,4,4.826,0.313,2.688
1370805.512,3,-0.484,7.663,0.728,4,4.862,0.581,2.977
1370805.517,3,1.026,8.684,0.165,4,4.891,0.897,3.268
1370805.523,3,2.471,9.76,-0.972,4,4.861,1.214,3.524
1370805.527,3,3.253,10.323,-1.708,4,4.773,1.573,3.744
1370805.532,3,3.992,10.397,-2.877,4,4.678,1.93,3.913
1370805.536,3,4.743,10.307,-4.196,4,4.587,2.232,4.018
1370805.541,3,5.121,10.129,-5.139,4,4.474,2.409,4.054
1370805.544,3,5.121,10.129,-5.139,4,4.338,2.433,4.021
1370805.547,3,5.307,9.846,-6.363,4,4.338,2.433,4.021
1370805.552,3,5.406,9.354,-7.682,4,4.192,2.335,3.934
1370805.556,3,5.44,8.629,-8.629,4,4.041,2.12,3.81
1370805.561,3,5.619,7.7,-9.543,4,3.895,1.815,3.667
1370805.563,3,5.619,7.7,-9.543,4,3.759,1.472,3.513
1370805.566,3,5.713,6.704,-10.667,4,3.759,1.472,3.513
1370805.571,3,5.324,5.468,-12.486,4,3.631,1.089,3.358
1370805.573,3,5.324,5.468,-12.486,4,3.512,0.666,3.204
1370805.576,3,5.324,5.468,-12.486,4,3.512,0.666,3.204
1370805.583,3,5.437,5.49,-13.375,4,3.406,0.238,3.055
1370805.586,3,5.448,5.689,-13.886,4,3.3,-0.196,2.908
1370805.592,3,5.264,5.721,-14.235,4,3.199,-0.642,2.756
1370805.596,3,5.021,5.489,-14.314,4,3.115,-1.071,2.61
1370805.601,3,5.17,5.004,-13.713,4,3.054,-1.473,2.464
1370805.603,3,5.17,5.004,-13.713,4,3.023,-1.828,2.318
1370805.607,3,6.23,4.289,-12.566,4,3.023,-1.828,2.318
1370805.612,3,8.369,3.9,-15.441,4,3.037,-2.084,2.158
1370805.617,3,12.694,8.885,-39.227,4,3.071,-2.191,1.974
1370805.622,3,6.807,26.685,-39.227,4,2.791,-2.341,1.759
1370805.624,3,6.807,26.685,-39.227,4,0.953,-3.514,1.612
1370805.627,3,5.268,37.296,-39.227,4,0.953,-3.514,1.612
1370805.632,3,27.174,3.46,-8.881,4,-1.955,-5.54,1.797
1370805.637,3,39.185,-39.215,39.163,4,-2.635,-3.925,1.441
1370805.642,3,39.185,-39.215,24.61,4,-1.222,0.475,-0.262
1370805.647,3,23.261,-20.092,24.16,4,0.629,4.306,-1.515
1370805.652,3,-1.018,-2.193,17.254,4,1.005,4.621,-1.032
1370805.656,3,-8.961,1.604,3.102,4,0.688,4.065,-0.266
1370805.661,3,-21.985,1.556,-11.534,4,0.079,3.118,0.331
1370805.663,3,-21.985,1.556,-11.534,4,-0.184,1.855,0.602
1370805.667,3,-32.157,1.451,-34.305,4,-0.184,1.855,0.602
1370805.672,3,-21.571,2.519,-35.966,4,0.192,0.321,0.786
1370805.677,3,-7.252,-1.156,-8.596,4,0.236,-1.377,0.807
1370805.682,3,1.803,-4.987,3.485,4,0.085,-3.203,0.417
1370805.686,3,6.393,-8.753,2.199,4,0.18,-3.944,-0.192
1370805.692,3,0.223,-15.31,-2.574,4,0.099,-3.867,-0.656
1370805.697,3,-6.224,-24.086,-7.089,4,-0.098,-3.792,-0.806
1370805.703,3,-2.483,-36.804,-5.436,4,-0.167,-3.546,-0.562
1370805.708,3,9.978,-39.215,-1.02,4,-0.166,-2.785,-0.169
1370805.712,3,23.409,-39.215,4.016,4,-0.133,-1.652,0.014
1370805.717,3,25.371,-28.214,1.623,4,0.01,-0.635,-0.049
1370805.723,3,16.102,-13.595,-3.059,4,0.118,-0.093,-0.212
1370805.727,3,4.72,-5.161,-6.747,4,-0.089,0.079,-0.374
1370805.732,3,-2.106,0.512,-10.566,4,-0.372,0.312,-0.364
1370805.737,3,-2.983,4.045,-9.75,4,-0.457,0.654,-0.098
1370805.743,3,0.132,3.699,-7.649,4,-0.373,0.889,0.314
1370805.747,3,1.441,-2.406,-7.199,4,-0.244,1.063,0.68
1370805.752,3,1.016,-11.991,-8.673,4,-0.206,1.092,0.889
1370805.753,3,1.016,-11.991,-8.673,4,-0.26,0.973,1.031
1370805.757,3,3.333,-18.883,-11.838,4,-0.26,0.973,1.031
1370805.763,3,7.683,-18.484,-13.229,4,-0.279,0.754,1.155
1370805.768,3,8.993,-14.249,-12.098,4,-0.172,0.441,1.181
1370805.772,3,6.154,-11.238,-11.189,4,0.059,0.245,1.075
1370805.777,3,2.605,-10.372,-11.663,4,0.3,0.396,0.938
1370805.783,3,0.43,-10.642,-11.788,4,0.503,0.763,0.872
1370805.787,3,-0.593,-11.572,-11.807,4,0.695,1.086,0.855
1370805.792,3,-1.438,-13.234,-12.152,4,0.909,1.365,0.816
1370805.796,3,-2.309,-15.262,-12.826,4,1.122,1.7,0.754
1370805.803,3,-3.193,-17.081,-13.482,4,1.323,2.019,0.747
1370805.807,3,-3.845,-18.668,-13.836,4,1.531,2.129,0.783
1370805.812,3,-4.079,-21.295,-13.695,4,1.734,1.99,0.772
1370805.817,3,-4.529,-26.237,-12.032,4,1.913,1.766,0.66
1370805.823,3,-4.545,-32.526,-9.596,4,2.096,1.595,0.464
1370805.827,3,-3.074,-38.029,-6.463,4,2.295,1.504,0.241
1370805.832,3,-0.277,-39.215,-1.822,4,2.492,1.41,0.011
1370805.837,3,1.016,-39.049,4.114,4,2.715,1.274,-0.25
1370805.843,3,-0.846,-35.085,9.626,4,2.976,1.205,-0.559
1370805.847,3,-4.381,-30.36,13.567,4,3.204,1.329,-0.835
1370805.852,3,-8.746,-24.766,14.223,4,3.294,1.558,-0.975
1370805.857,3,-12.954,-16.443,9.305,4,3.159,1.511,-0.94
1370805.863,3,-15.67,-5.209,0.536,4,2.707,1.094,-0.708
1370805.867,3,-15.613,3.853,-9.726,4,1.995,0.363,-0.319
1370805.872,3,-10.889,6.314,-17.685,4,1.199,-0.463,0.022
1370805.877,3,-4.298,2.337,-20.596,4,0.405,-1.104,0.069
1370805.883,3,-0.485,-4.469,-16.01,4,-0.54,-1.567,-0.325
1370805.887,3,0.096,-11.246,-9.316,4,-1.655,-1.924,-0.946
1370805.892,3,0.822,-14.93,-8.565,4,-2.551,-2.031,-1.513
1370805.896,3,1.359,-15.064,-9.082,4,-3.185,-1.909,-1.889
1370805.901,3,2.374,-13.855,-5.678,4,-3.803,-1.831,-2.098
1370805.903,3,2.374,-13.855,-5.678,4,-4.333,-1.799,-2.207
1370805.907,3,4.14,-13.257,-3.219,4,-4.333,-1.799,-2.207
1370805.912,3,3.729,-14.378,-3.7,4,-4.715,-1.606,-2.321
1370805.917,3,1.735,-16.865,-4.994,4,-5.086,-1.26,-2.462
1370805.923,3,-0.001,-19.892,-6.157,4,-5.512,-0.852,-2.537
1370805.927,3,-0.971,-22.693,-6.586,4,-5.92,-0.402,-2.523
1370805.933,3,-0.733,-24.782,-6.624,4,-6.263,0.065,-2.466
1370805.936,3,0.084,-26.601,-6.919,4,-6.583,0.54,-2.425
1370805.941,3,0.801,-28.192,-7.288,4,-6.908,0.919,-2.403
1370805.944,3,0.801,-28.192,-7.288,4,-7.099,1.05,-2.374
1370805.947,3,1.221,-29.234,-7.005,4,-7.099,1.05,-2.374
1370805.952,3,1.952,-29.676,-5.982,4,-7.03,1.172,-2.379
1370805.957,3,2.88,-30.003,-5.525,4,-6.915,1.45,-2.42
1370805.962,3,3.456,-30.126,-6.073,,,,
1370805.965,3,3.456,-30.126,-6.073,4,-6.757,1.819,-2.478
1370805.968,3,3.475,-29.671,-6.995,4,-6.757,1.819,-2.478
1370805.972,3,2.948,-28.214,-7.474,4,-6.559,2.171,-2.544
1370805.976,3,1.741,-25.97,-7.336,4,-6.326,2.423,-2.614
1370805.982,3,0.16,-23.361,-6.461,4,-6.072,2.53,-2.67
1370805.986,3,-1.322,-20.796,-5.792,4,-5.806,2.464,-2.682
1370805.991,3,-2.156,-18.323,-5.754,4,-5.536,2.258,-2.642
1370805.996,3,-2.211,-15.888,-5.62,4,-5.265,1.929,-2.558
1370806.002,3,-1.906,-13.589,-5.06,4,-4.985,1.481,-2.448
1370806.006,3,-1.811,-11.643,-3.724,4,-4.694,0.982,-2.332
1370806.012,3,-2.009,-10.031,-1.836,4,-4.384,0.515,-2.224
1370806.017,3,-2.272,-8.629,-0.293,4,-4.063,0.138,-2.122
1370806.023,3,-2.583,-7.421,0.891,4,-3.732,-0.137,-2.024
1370806.027,3,-2.896,-6.371,1.265,4,-3.392,-0.354,-1.921
1370806.033,3,-3.166,-5.368,0.883,4,-3.05,-0.573,-1.798
1370806.037,3,-3.463,-4.322,0.73,4,-2.71,-0.851,-1.647
1370806.042,3,-3.462,-3.22,1.347,4,-2.364,-1.208,-1.457
1370806.043,3,-3.462,-3.22,1.347,4,-2.004,-1.599,-1.235
1370806.048,3,-3.12,-2.18,2.764,4,-2.004,-1.599,-1.235
1370806.052,3,-2.431,-1.232,4.252,4,-1.599,-1.95,-0.988
1370806.057,3,-1.501,-0.326,5.328,4,-1.148,-2.198,-0.731
1370806.063,3,-0.669,0.432,5.994,4,-0.687,-2.311,-0.486
1370806.067,3,-0.093,1.103,6.284,4,-0.24,-2.304,-0.264
1370806.072,3,0.241,1.896,6.217,4,0.191,-2.211,-0.067
1370806.077,3,0.235,2.756,6.181,4,0.604,-2.079,0.107
1370806.083,3,0.291,3.645,6.054,4,1.009,-1.936,0.266
1370806.086,3,0.253,4.609,6.357,4,1.415,-1.782,0.425
1370806.092,3,-0.016,5.338,6.784,4,1.825,-1.602,0.583
1370806.097,3,0.305,5.997,6.596,4,2.253,-1.339,0.748
1370806.103,3,0.612,6.561,6.5,4,2.651,-0.999,0.929
1370806.107,3,0.472,6.962,6.097,4,2.984,-0.626,1.117
1370806.112,3,0.12,7.309,5.537,4,3.254,-0.226,1.307
1370806.116,3,-0.184,7.825,5.456,4,3.462,0.189,1.501
1370806.123,3,-0.397,8.574,5.716,4,3.623,0.6,1.705
1370806.127,3,-0.195,9.692,5.814,4,3.769,1.013,1.922
1370806.133,3,0.391,10.877,6.157,4,3.9,1.423,2.154
1370806.138,3,1.342,11.845,6.644,4,4.001,1.826,2.402
1370806.144,3,2.447,12.401,6.942,4,4.073,2.248,2.662
1370806.147,3,3.443,12.476,6.512,4,4.096,2.704,2.911
1370806.153,3,4.104,12.063,5.142,4,4.064,3.157,3.12
1370806.159,3,4.098,11.303,3.824,4,3.976,3.514,3.272
1370806.164,3,3.9,10.66,2.507,4,3.867,3.682,3.366
1370806.167,3,3.9,10.66,2.507,4,3.784,3.673,3.411
1370806.17,3,3.801,10.22,1.358,4,3.784,3.673,3.411
1370806.176,3,3.877,9.778,-0.278,4,3.733,3.528,3.399
1370806.181,3,3.67,9.454,-1.154,4,3.685,2.954,3.21
1370806.183,3,3.67,9.454,-1.154,4,3.684,2.574,3.046
1370806.186,3,3.232,8.952,-2.401,4,3.684,2.574,3.046
1370806.192,3,2.892,8.321,-4.104,4,3.696,2.145,2.857
1370806.196,3,2.637,7.74,-5.577,4,3.718,1.668,2.672
1370806.201,3,2.582,7.077,-6.349,4,3.737,1.146,2.499
1370806.203,3,2.582,7.077,-6.349,4,3.766,0.623,2.34
1370806.207,3,2.623,6.029,-6.715,4,3.766,0.623,2.34
1370806.212,3,2.78,4.673,-6.571,4,3.817,0.153,2.193
1370806.216,3,3.219,3.235,-6.608,4,3.891,-0.257,2.058
1370806.223,3,3.488,2.037,-6.823,4,3.99,-0.601,1.943
1370806.227,3,3.53,1.281,-6.87,4,4.099,-0.904,1.843
1370806.232,3,3.454,0.789,-6.865,4,4.208,-1.158,1.765
1370806.237,3,3.358,0.409,-6.624,4,4.323,-1.35,1.712
1370806.243,3,3.523,0.257,-6.057,4,4.443,-1.494,1.684
1370806.247,3,7.676,2.644,-21.142,4,4.559,-1.594,1.664
1370806.253,3,23.989,24.465,-39.227,4,4.62,-1.696,1.626
1370806.257,3,11.849,39.225,-39.227,4,3.807,-2.507,1.427
1370806.262,3,27.928,33.654,-39.227,4,-0.063,-5.191,1.219
1370806.265,3,27.928,33.654,-39.227,4,-3.209,-5.778,1.192
1370806.27,3,6.621,-39.215,-5.742,4,-3.209,-5.778,1.192
1370806.278,3,33.852,-35.745,26.267,4,-2.673,-3.176,-0.827
1370806.283,3,18.423,-7.767,31.224,4,0.994,-0.095,-1.656
1370806.289,3,1.859,0.002,19.666,4,1.257,-0.04,-1.075
1370806.293,3,-10.886,0.895,4.336,4,0.394,1.058,-0.555
1370806.296,3,-28.914,-3.049,-17.046,4,-0.799,1.381,-0.009
1370806.301,3,-39.227,-4.357,-33.832,4,-1.157,0.713,0.476
1370806.303,3,-39.227,-4.357,-33.832,4,-0.665,-0.312,1.087
1370806.307,3,-21.404,-4.707,-26.22,4,-0.665,-0.312,1.087
1370806.312,3,0.766,-8.655,-4.618,4,-0.264,-1.271,1.627
1370806.317,3,11.941,-12.379,1.058,4,-0.186,-1.817,1.55
1370806.322,3,8.655,-14.84,3.755,4,-0.138,-1.733,0.966
1370806.323,3,8.655,-14.84,3.755,4,-0.251,-1.701,0.444
1370806.327,3,5.088,-13.169,2.357,4,-0.251,-1.701,0.444
1370806.332,3,6.215,-8.888,-4.548,4,-0.361,-1.509,0.377
1370806.337,3,7.292,-8.707,-8.375,4,-0.363,-1.011,0.52
1370806.343,3,8.504,-17.889,-8.267,4,-0.313,-0.542,0.63
1370806.348,3,11.896,-34.84,-4.719,4,-0.311,-0.036,0.687
1370806.352,3,17.232,-39.215,-6.014,4,-0.381,0.651,0.685
1370806.358,3,13.388,-31.102,-6.557,4,-0.343,0.805,0.583
1370806.363,3,1.7,-20.139,-4.566,4,-0.331,0.06,0.346
1370806.368,3,-6.679,-11.034,-6.237,4,-0.518,-0.621,0.146
1370806.372,3,-5.012,-3.505,-10.011,4,-0.696,-0.519,0.131
1370806.377,3,0.458,-0.085,-10.64,4,-0.683,0.015,0.309
1370806.382,3,3.857,-1.082,-9.835,4,-0.572,0.389,0.49
1370806.386,3,3.857,-1.082,-9.835,4,-0.457,0.552,0.554
1370806.393,3,2.263,-10.338,-12.21,4,-0.457,0.552,0.554
1370806.397,3,0.895,-13.695,-13.761,4,-0.246,0.564,0.505
1370806.402,3,0.745,-13.88,-14.059,4,-0.074,0.387,0.502
1370806.403,3,0.745,-13.88,-14.059,4,0.156,0.276,0.493
1370806.407,3,0.256,-12.943,-12.975,4,0.156,0.276,0.493
1370806.412,3,-1.152,-12.38,-12.277,4,0.409,0.356,0.451
1370806.416,3,-2.233,-12.02,-12.779,4,0.649,0.6,0.396
1370806.421,3,-2.221,-12.307,-13.003,4,0.858,0.875,0.37
1370806.423,3,-2.221,-12.307,-13.003,4,1.052,1.079,0.352
1370806.426,3,-1.686,-13.485,-12.943,4,1.052,1.079,0.352
1370806.432,3,-1.565,-15.299,-12.668,4,1.263,1.211,0.312
1370806.437,3,-1.848,-17.232,-12.337,4,1.468,1.259,0.239
1370806.442,3,-1.834,-19.027,-12.954,4,1.635,1.22,0.137
1370806.443,3,-1.834,-19.027,-12.954,4,1.772,1.06,0.004
1370806.447,3,-1.496,-21.231,-11.891,4,1.772,1.06,0.004
1370806.452,3,-0.971,-24.299,-9.05,4,1.87,0.753,-0.183
1370806.457,3,-0.498,-27.459,-5.654,4,1.925,0.405,-0.435
1370806.463,3,0.051,-29.859,-2.843,4,1.955,0.086,-0.7
1370806.466,3,0.749,-31.199,0.409,4,1.98,-0.149,-0.908
1370806.472,3,2.35,-30.955,3.406,4,2.001,-0.229,-1.012
1370806.477,3,4.581,-28.684,5.976,4,2.036,-0.11,-1.017
1370806.482,3,5.149,-25.757,8.218,4,2.067,0.149,-0.957
1370806.484,3,5.149,-25.757,8.218,4,2.045,0.519,-0.862
1370806.487,3,4.164,-23.628,10.025,4,2.045,0.519,-0.862
1370806.492,3,3.221,-21.925,11.522,4,1.958,1.007,-0.711
1370806.497,3,2.534,-20.061,13.325,4,1.846,1.516,-0.51
1370806.503,3,1.293,-17.148,12.798,4,1.712,1.929,-0.295
1370806.506,3,-3.393,-12.507,7.877,4,1.491,2.17,-0.105
1370806.512,3,-10.712,-5.375,-2.922,4,1.491,2.17,-0.105
1370806.517,3,-14.934,1.861,-11.757,4,0.615,1.896,0.174
1370806.523,3,-13.902,4.93,-15.324,4,0.615,1.896,0.174
1370806.527,3,-9.936,1.644,-15.249,4,-0.685,0.742,0.173
1370806.532,3,-5.391,-4.247,-15.007,4,-0.685,0.742,0.173
1370806.537,3,-3.073,-9.674,-12.257,4,-2.14,-1.114,-1.34
1370806.543,3,0.876,-13.187,-9.216,4,-2.14,-1.114,-1.34
1370806.548,3,5.934,-14.697,-9.008,4,-3.558,-3.08,-2.686
1370806.552,3,7.733,-15.221,-10.305,4,-3.558,-3.08,-2.686
1370806.557,3,6.193,-16.616,-8.094,4,-4.566,-3.253,-3.249
1370806.564,3,4.472,-19.132,-7.256,4,-4.566,-3.253,-3.249
1370806.567,3,2.808,-21.616,-8.42,4,-5.502,-2.021,-3.376
1370806.572,3,1.664,-23.209,-10.183,4,-5.502,-2.021,-3.376
1370806.577,3,1.426,-23.789,-11.395,4,-6.287,-0.777,-3.317
1370806.583,3,1.879,-23.682,-11.869,4,-6.287,-0.777,-3.317
1370806.587,3,1.879,-23.682,-11.869,4,-6.873,-0.453,-3.16
1370806.592,3,3.303,-23.853,-9.632,4,-6.873,-0.453,-3.16
1370806.597,3,3.303,-23.853,-9.632,4,-7.011,-0.115,-3.092
1370806.603,3,4.547,-26.281,-9.085,4,-7.011,-0.115,-3.092
1370806.606,3,4.547,-26.281,-9.085,4,-6.939,0.714,-3.046
1370806.611,3,5.857,-26.855,-9.959,4,-6.939,0.714,-3.046
1370806.616,3,5.857,-26.855,-9.959,4,-6.606,1.448,-3.127
1370806.621,3,3.401,-23.395,-9.433,4,-6.606,1.448,-3.127
1370806.623,3,3.401,-23.395,-9.433,4,-6.118,1.623,-3.318
1370806.626,3,3.401,-23.395,-9.433,4,-6.118,1.623,-3.318
1370806.632,3,1.453,-18.192,-8.419,4,-6.118,1.623,-3.318
1370806.636,3,1.453,-18.192,-8.419,4,-5.619,1.368,-3.28
1370806.643,3,0.797,-14.658,-8.374,4,-5.619,1.368,-3.28
1370806.648,3,0.797,-14.658,-8.374,4,-5.139,0.872,-3.115
1370806.653,3,-0.12,-11.949,-6.012,4,-5.139,0.872,-3.115
1370806.658,3,-0.12,-11.949,-6.012,4,-4.63,0.349,-2.901
1370806.663,3,-1.183,-9.137,-2.913,4,-4.63,0.349,-2.901
1370806.668,3,-1.183,-9.137,-2.913,4,-4.07,-0.042,-2.641
1370806.672,3,-2.553,-6.759,-1.12,4,-4.07,-0.042,-2.641
1370806.676,3,-2.553,-6.759,-1.12,4,-3.433,-0.474,-2.302
1370806.681,3,-3.655,-4.884,0.28,4,-3.433,-0.474,-2.302
1370806.684,3,-3.655,-4.884,0.28,4,-2.738,-0.96,-1.846
1370806.687,3,-3.655,-4.884,0.28,4,-2.738,-0.96,-1.846
1370806.692,3,-3.45,-3.12,1.341,4,-2.738,-0.96,-1.846
1370806.696,3,-3.45,-3.12,1.341,4,-2.378,-1.178,-1.58
1370806.701,3,-3.379,-1.601,2.763,4,-2.013,-1.367,-1.316
1370806.704,3,-3.379,-1.601,2.763,4,-1.636,-1.507,-1.068
1370806.707,3,-3.379,-1.601,2.763,4,-1.636,-1.507,-1.068
1370806.712,3,-3.531,-0.038,3.906,4,-1.239,-1.604,-0.842
1370806.717,3,-3.531,-0.038,3.906,4,-0.823,-1.678,-0.635
1370806.723,3,-3.387,1.289,4.725,4,-0.396,-1.737,-0.434
1370806.727,3,-3.387,1.289,4.725,4,0.035,-1.77,-0.228
1370806.732,3,-3.274,2.2,5.565,4,0.455,-1.77,-0.016
1370806.737,3,-3.274,2.2,5.565,4,0.866,-1.724,0.198
1370806.743,3,-3.688,2.94,5.236,4,1.27,-1.626,0.413
1370806.747,3,-3.688,2.94,5.236,4,1.656,-1.503,0.629
1370806.752,3,-4.549,3.512,3.941,4,2.017,-1.376,0.838
1370806.757,3,-4.549,3.512,3.941,4,2.347,-1.259,1.038
1370806.762,3,-4.706,3.152,3.527,4,2.654,-1.168,1.223
1370806.764,3,-4.706,3.152,3.527,4,3.213,-1.058,1.566
1370806.767,3,-4.706,3.152,3.527,4,3.213,-1.058,1.566
1370806.772,3,-4.657,2.632,3.332,4,3.213,-1.058,1.566
1370806.777,3,-4.56,2.12,3.065,4,3.457,-1.014,1.732
1370806.783,3,-4.343,1.706,2.737,4,3.672,-0.949,1.905
